Data,,,,,,,,,,,,
Time,Conductivity,Temperature,Pressure,Temperature,Dissolved O? concentration,Sea pressure,Depth,Salinity,Speed of sound,Specific conductivity,Dissolved O? saturation,Density anomaly
2021-10-05 06:00:12.250,36.04040576,10.3404334,54.17627227,10.3377,241.2815545,44.04377227,43.68461109,32.58299155,1488.840108,50052.66558,84.8526848,25.20760252
2021-10-05 06:00:12.375,36.04083898,10.34084905,54.0888566,10.3377,241.280726,43.9563566,43.59790827,32.58309207,1488.840281,50052.71525,84.85244777,25.20721394
2021-10-05 06:00:12.500,36.0428545,10.34212838,54.02292746,10.3377,241.2788239,43.89042746,43.53251675,32.58399923,1488.844881,50053.81537,84.85226901,25.20740403
2021-10-05 06:00:12.625,36.04195063,10.34210679,53.95642415,10.3377,241.2796331,43.82392415,43.46655576,32.58313884,1488.842666,50052.58881,84.85208869,25.20643598
2021-10-05 06:00:12.750,36.04503574,10.34538332,53.91172287,10.3377,241.2790087,43.77922287,43.422219,32.58332095,1488.853893,50052.52214,84.85196748,25.20581673
2021-10-05 06:00:12.875,36.04539651,10.34693249,53.87821171,10.3377,241.2803051,43.74571171,43.38898111,32.58230898,1488.857665,50050.96612,84.85187662,25.20461219
2021-10-05 06:00:13.000,36.04507642,10.34175592,53.84728159,10.3377,241.2734086,43.71478159,43.35830321,32.58664247,1488.843862,50057.39567,84.85179275,25.20873143
2021-10-05 06:00:13.125,36.04573382,10.33938617,53.82696154,10.3402,241.6928153,43.69446154,43.33814887,32.58943738,1488.838424,50061.45613,85.00543911,25.21122122
2021-10-05 06:00:13.250,36.04419368,10.33783691,53.82788538,10.3402,241.6930671,43.69538538,43.33906518,32.58927836,1488.832694,50061.375,85.00544162,25.21136556
2021-10-05 06:00:13.375,36.04372282,10.33918105,53.83943855,10.3402,241.6957479,43.70693855,43.35052413,32.58759449,1488.83566,50058.93564,85.005473,25.20987666
2021-10-05 06:00:13.500,36.04349706,10.33925662,53.87102668,10.3402,241.6964665,43.73852668,43.38185467,32.58728612,1488.836076,50058.52173,85.00555881,25.20976661
2021-10-05 06:00:13.625,36.04362917,10.34281932,53.90033591,10.3402,241.7014253,43.76783591,43.4109249,32.58421127,1488.845597,50053.97361,85.00563842,25.20689605
2021-10-05 06:00:13.750,36.04853539,10.34328354,53.95519895,10.3402,241.6949367,43.82269895,43.46534055,32.58870253,1488.853609,50060.17037,85.00578745,25.21056516
2021-10-05 06:00:13.875,36.0474965,10.34882169,54.02066357,10.3402,241.7047361,43.88816357,43.53027133,32.582664,1488.867208,50051.37368,85.00596528,25.20521204
2021-10-05 06:00:14.000,36.04416779,10.34613361,54.07810006,10.3402,241.7066573,43.94560006,43.58723944,32.581704,1488.857358,50050.32067,85.0061213,25.20518262
2021-10-05 06:00:14.125,36.04461546,10.34661941,54.16679888,10.3502,241.3613539,44.03429888,43.67521496,32.58168001,1488.860529,50050.29727,84.90318373,25.20548294
2021-10-05 06:00:14.250,36.04764312,10.34806601,54.24776633,10.3502,241.3593493,44.11526633,43.75552214,32.58339075,1488.869118,50052.58059,84.9034034,25.2069361
2021-10-05 06:00:14.375,36.04136509,10.34302444,54.33847207,10.3502,241.3628587,44.20597207,43.84548821,32.58156237,1488.850329,50050.55711,84.9036495,25.20678203
2021-10-05 06:00:14.500,36.04207574,10.34104878,54.43835941,10.3502,241.3598753,44.30585941,43.944561,32.58400502,1488.847854,50054.16758,84.9039205,25.20947476
2021-10-05 06:00:14.625,36.04271023,10.34150221,54.50469293,10.3502,241.3600757,44.37219293,44.0103536,32.58420749,1488.850815,50054.44657,84.90410047,25.20985576
2021-10-05 06:00:14.750,36.0430322,10.34063313,54.57791117,10.3502,241.358994,44.44541117,44.08297477,32.58527881,1488.850204,50056.04791,84.90429911,25.21117045
2021-10-05 06:00:14.875,36.04049038,10.3393214,54.63647925,10.3502,241.3616033,44.50397925,44.14106525,32.58387485,1488.844765,50054.2599,84.90445801,25.2105654
2021-10-05 06:00:15.000,36.03979233,10.33609329,54.69360131,10.3502,241.3587112,44.56110131,44.1977215,32.58604344,1488.836765,50057.57795,84.90461299,25.21306427
2021-10-05 06:00:15.125,36.03941754,10.33530514,54.73927096,10.3561,241.0085006,44.60677096,44.24301873,32.58635379,1488.835068,50058.10428,84.79249302,25.21364734
2021-10-05 06:00:15.250,36.03946915,10.33555886,54.78007617,10.3561,241.0091115,44.64757617,44.28349119,32.58616048,1488.836414,50057.83894,84.79260358,25.21363834
2021-10-05 06:00:15.375,36.03916897,10.33568842,54.82692156,10.3561,241.0101447,44.69442156,44.32995457,32.58572227,1488.837118,50057.24991,84.79273051,25.21348703
2021-10-05 06:00:15.500,36.03922658,10.33601772,54.87515214,10.3561,241.0109124,44.74265214,44.37779184,32.58546401,1488.838778,50056.89253,84.79286119,25.21344818
2021-10-05 06:00:15.625,36.03986292,10.33631462,54.9073348,10.3561,241.0106086,44.7748348,44.40971207,32.58582351,1488.840808,50057.382,84.79294838,25.21382352
2021-10-05 06:00:15.750,36.03954499,10.33567223,54.9320581,10.3561,241.0104218,44.7995581,44.43423376,32.58606934,1488.83921,50057.7937,84.79301537,25.21423658
2021-10-05 06:00:15.875,36.03971485,10.33504603,54.95450334,10.3561,241.0094857,44.82200334,44.45649597,32.58679202,1488.838211,50058.86143,84.79307619,25.21500813
2021-10-05 06:00:16.000,36.03969426,10.33452239,54.95914133,10.3561,241.0088356,44.82664133,44.46109613,32.58723896,1488.836953,50059.52843,84.79308875,25.21546666
2021-10-05 06:00:16.125,36.03941107,10.33343193,54.96064733,10.3492,242.7862157,44.82814733,44.46258985,32.58793168,1488.833909,50060.58368,85.40594153,25.21619912
2021-10-05 06:00:16.250,36.03806183,10.33236305,54.95896809,10.3492,242.7868164,44.82646809,44.46092431,32.58753468,1488.829569,50060.12948,85.40593695,25.2160643
2021-10-05 06:00:16.375,36.03948826,10.33262757,54.9469902,10.3492,242.7848654,44.8144902,44.4490441,32.58873666,1488.831777,50061.75949,85.40590426,25.21690159
2021-10-05 06:00:16.500,36.03952681,10.33264916,54.92922994,10.3492,242.7846857,44.79672994,44.43142866,32.58876373,1488.831595,50061.78435,85.40585579,25.21683853
2021-10-05 06:00:16.625,36.03851271,10.33314042,54.89832682,10.3492,242.7866826,44.76582682,44.40077755,32.58731694,1488.831094,50059.72307,85.40577145,25.21548741
2021-10-05 06:00:16.750,36.03986288,10.33407433,54.8576523,10.3492,242.7855364,44.7251523,44.36043472,32.58785423,1488.834423,50060.35786,85.40566045,25.21556265
2021-10-05 06:00:16.875,36.04159832,10.33425787,54.80490641,10.3492,242.7826494,44.67240641,44.30811895,32.58945708,1488.836157,50062.52459,85.4055165,25.21654139
2021-10-05 06:00:17.000,36.04464496,10.33580718,54.74816301,10.3492,242.7795849,44.61566301,44.25183827,32.59115472,1488.842835,50064.69811,85.40536164,25.21734312
2021-10-05 06:00:17.125,36.07211653,10.33838212,54.71119699,10.3461,241.2098684,44.57869699,44.21517369,32.6164778,1488.88216,50099.43195,84.86111017,25.23646934
2021-10-05 06:00:17.250,36.07098507,10.33869522,54.63611074,10.3461,241.2114185,44.50361074,44.14069974,32.61509173,1488.880366,50097.44431,84.86090656,25.23499571
2021-10-05 06:00:17.375,36.04645353,10.3341931,54.58423055,10.3461,241.2426603,44.45173055,44.08924262,32.59449173,1488.838399,50069.35465,84.86076588,25.21947583
2021-10-05 06:00:17.500,36.04574163,10.33429566,54.54211999,10.3461,241.2435484,44.40961999,44.04747546,32.59370222,1488.837117,50068.22953,84.86065169,25.21865234
2021-10-05 06:00:17.625,36.0432963,10.33490567,54.51174156,10.3461,241.247911,44.37924156,44.01734475,32.59070979,1488.835175,50064.02251,84.86056931,25.21607892
2021-10-05 06:00:17.750,36.04288024,10.33682745,54.46794738,10.3461,241.2508347,44.33544738,43.9739077,32.5885867,1488.838768,50060.89167,84.86045055,25.21389857
2021-10-05 06:00:17.875,36.0413042,10.33754541,54.41604625,10.3461,241.2538231,44.28354625,43.9224298,32.58638091,1488.837812,50057.74902,84.86030981,25.21182222
2021-10-05 06:00:18.000,36.04070233,10.33752382,54.37364398,10.3461,241.2543677,44.24114398,43.88037331,32.58581357,1488.836349,50056.94175,84.86019483,25.2111917
2021-10-05 06:00:18.125,36.04248967,10.33743745,54.32176395,10.3491,241.9108702,44.18926395,43.82891634,32.58771017,1488.837486,50059.53892,85.09771189,25.21244927
2021-10-05 06:00:18.250,36.04262449,10.33764258,54.2773688,10.3491,241.9105721,44.1448688,43.78488322,32.58768091,1488.837455,50059.45369,85.09759117,25.21219036
2021-10-05 06:00:18.375,36.04279177,10.34051437,54.2375324,10.3491,241.9139457,44.1050324,43.74537167,32.58529077,1488.844194,50055.87172,85.09748284,25.20965789
2021-10-05 06:00:18.500,36.0432061,10.34123231,54.20632748,10.3491,241.9140339,44.07382748,43.71442121,32.5850769,1488.845994,50055.49365,85.09739799,25.20922746
2021-10-05 06:00:18.625,36.04381256,10.33890574,54.19230757,10.3491,241.9097633,44.05980757,43.70051563,32.58777906,1488.840702,50059.42594,85.09735986,25.21166615
2021-10-05 06:00:18.750,36.04458073,10.33915945,54.16281678,10.3491,241.9086768,44.03031678,43.67126533,32.58833643,1488.841802,50060.15582,85.09727967,25.21192361
2021-10-05 06:00:18.875,36.04318891,10.34050897,54.15741984,10.3491,241.9126507,44.02491984,43.66591239,32.58572944,1488.843388,50056.43044,85.09726499,25.20963766
2021-10-05 06:00:19.000,36.04321306,10.34073569,54.14369398,10.3491,241.9128113,44.01119398,43.65229847,32.58555632,1488.843765,50056.16286,85.09722767,25.20940193
2021-10-05 06:00:19.125,36.04499464,10.34244146,54.15094123,10.3479,241.9474074,44.01844123,43.65948662,32.58581423,1488.85031,50056.37166,85.10730992,25.20934494
2021-10-05 06:00:19.250,36.04448535,10.34488132,54.14868203,10.3479,241.9515476,44.01618203,43.65724585,32.58311549,1488.855743,50052.42443,85.10730378,25.20681579
2021-10-05 06:00:19.375,36.0447152,10.34553985,54.16022261,10.3479,241.9521983,44.02772261,43.66869231,32.58275104,1488.857851,50051.86918,85.10733516,25.2064718
2021-10-05 06:00:19.500,36.04584025,10.34522138,54.17374446,10.3479,241.9501299,44.04124446,43.68210389,32.58416148,1488.858642,50053.85432,85.10737194,25.2076864
2021-10-05 06:00:19.625,36.04721363,10.34500007,54.18842592,10.3479,241.947821,44.05592592,43.69666563,32.58573388,1488.859997,50056.05529,85.10741187,25.2090159
2021-10-05 06:00:19.750,36.04753573,10.34470319,54.20368562,10.3479,241.9470403,44.07118562,43.71180089,32.58631725,1488.859892,50056.89683,85.10745337,25.20959023
2021-10-05 06:00:19.875,36.0471365,10.34487592,54.22526248,10.3479,241.9480782,44.09276248,43.73320181,32.58575178,1488.86018,50056.11306,85.10751205,25.2092179
2021-10-05 06:00:20.000,36.04734443,10.34426596,54.25197764,10.3479,241.947138,44.11947764,43.75969912,32.58649618,1488.859336,50057.2118,85.1075847,25.210023
2021-10-05 06:00:20.125,36.04732229,10.34412561,54.27729648,10.3495,240.9014548,44.14479648,43.78481149,32.58658884,1488.859362,50057.36744,84.74276102,25.21023384
2021-10-05 06:00:20.250,36.04591224,10.34272215,54.29686564,10.3495,240.9018618,44.16436564,43.80422107,32.58642174,1488.854453,50057.27317,84.74281401,25.21043158
2021-10-05 06:00:20.375,36.04476854,10.34091922,54.32790012,10.3495,240.9014045,44.19540012,43.83500248,32.58687561,1488.849053,50058.07934,84.74289805,25.21123323
2021-10-05 06:00:20.500,36.04483948,10.33876539,54.34427688,10.3495,240.8984691,44.21177688,43.85124569,32.58887151,1488.844024,50061.03861,84.7429424,25.21322987
2021-10-05 06:00:20.625,36.04478358,10.34102179,54.37250169,10.3495,240.9018953,44.24000169,43.87924033,32.58677946,1488.850037,50057.964,84.74301883,25.2113429
2021-10-05 06:00:20.750,36.04478198,10.34094082,54.394898,10.3495,240.9019737,44.262398,43.901454,32.58684079,1488.85019,50058.06932,84.74307948,25.21150596
2021-10-05 06:00:20.875,36.0450462,10.3398666,54.40096949,10.3495,240.9001393,44.26846949,43.90747599,32.58806714,1488.847927,50059.86301,84.74309592,25.21267221
2021-10-05 06:00:21.000,36.04487657,10.3378639,54.41966144,10.3495,240.897802,44.28716144,43.92601551,32.58968477,1488.843019,50062.2876,84.74314654,25.21435879
2021-10-05 06:00:21.125,36.04442769,10.33548869,54.43951076,10.3511,240.4651589,44.30701076,43.94570297,32.59135544,1488.836859,50064.81945,84.59480268,25.21615542
2021-10-05 06:00:21.250,36.04461368,10.33533214,54.45561095,10.3511,240.464792,44.32311095,43.96167186,32.59167589,1488.836951,50065.28577,84.5948462,25.21650475
2021-10-05 06:00:21.375,36.04658828,10.33642258,54.46542978,10.3511,240.4633323,44.33292978,43.97141063,32.59267854,1488.842237,50066.57972,84.59487274,25.21714468
2021-10-05 06:00:21.500,36.04658895,10.33562845,54.4815654,10.3511,240.4623752,44.3490654,43.98741467,32.59338462,1488.840512,50067.6357,84.59491636,25.21790335
2021-10-05 06:00:21.625,36.04658895,10.33562845,54.4815654,10.3511,240.4623752,44.3490654,43.98741467,32.59338462,1488.840512,50067.6357,84.59491636,25.21790335
2021-10-05 06:00:21.750,36.04731898,10.33562845,54.4815654,10.3511,240.4612516,44.3490654,43.98741467,32.59411853,1488.841402,50068.64969,84.59491636,25.21847524
2021-10-05 06:00:21.875,36.05045805,10.33811222,54.47309507,10.3511,240.4597608,44.34059507,43.97901341,32.5950497,1488.851293,50069.70974,84.59489346,25.21873908
2021-10-05 06:00:22.000,36.050274,10.33832274,54.4955272,10.3511,240.4605204,44.3630272,44.00126261,32.59466613,1488.851952,50069.17443,84.5949541,25.21850593
2021-10-05 06:00:22.125,36.05333844,10.33992058,54.48554239,10.3501,241.1459196,44.35304239,43.99135922,32.59631754,1488.859516,50071.30767,84.8351222,25.21947512
2021-10-05 06:00:22.250,36.05284786,10.33822558,54.4875801,10.3501,241.144359,44.3550801,43.99338032,32.59734413,1488.85472,50072.87829,84.83512773,25.22057328
2021-10-05 06:00:22.375,36.0520614,10.33571541,54.49281109,10.3501,241.1421589,44.36031109,43.99856865,32.59880331,1488.847579,50075.12121,84.83514191,25.22216193
2021-10-05 06:00:22.500,36.05361915,10.3325304,54.49515986,10.3501,241.1353859,44.36265986,44.00089827,32.60322635,1488.841566,50081.51758,84.83514827,25.22616207
2021-10-05 06:00:22.625,36.05435155,10.33108362,54.48489309,10.3501,241.1321758,44.35239309,43.99071523,32.60526556,1488.838684,50084.45791,84.83512044,25.22795118
2021-10-05 06:00:22.750,36.05365362,10.33433885,54.48607643,10.3501,241.1377483,44.35357643,43.99188891,32.60164211,1488.845977,50079.16204,84.83512365,25.22457817
2021-10-05 06:00:22.875,36.05168269,10.33457638,54.48672676,10.3501,241.1411234,44.35422676,43.99253394,32.59944719,1488.844178,50076.10875,84.83512541,25.22283025
2021-10-05 06:00:23.000,36.05264112,10.33108362,54.48363243,10.3501,241.1348058,44.35113243,43.98946484,32.60354632,1488.836579,50082.08189,84.83511703,25.22660575
2021-10-05 06:00:23.125,36.05168333,10.33138054,54.48311375,10.3507,241.6211533,44.35061375,43.98895039,32.60231707,1488.836144,50080.35676,85.00666885,25.2255949
2021-10-05 06:00:23.250,36.05085814,10.33420389,54.48860968,10.3507,241.6263734,44.35610968,43.9944015,32.59895161,1488.842273,50075.45841,85.00668378,25.22251609
2021-10-05 06:00:23.375,36.05006456,10.33715674,54.48753694,10.3507,241.6316677,44.35503694,43.99333751,32.59550504,1488.848659,50070.43264,85.00668087,25.21932221
2021-10-05 06:00:23.500,36.04824326,10.33847929,54.49961811,10.3507,241.6364112,44.36711811,44.00532016,32.59248254,1488.849932,50066.14603,85.00671369,25.21679626
2021-10-05 06:00:23.625,36.04801863,10.33817699,54.50543271,10.3507,241.6363902,44.37293271,44.01108734,32.59252538,1488.848997,50066.23563,85.00672948,25.21690751
2021-10-05 06:00:23.750,36.04842659,10.33652515,54.51034682,10.3507,241.6335207,44.37784682,44.01596138,32.59441514,1488.845449,50068.99675,85.00674283,25.21868392
2021-10-05 06:00:23.875,36.04737341,10.33612568,54.52158615,10.3507,241.6346925,44.38908615,44.02710906,32.59370988,1488.843347,50068.06467,85.00677336,25.21825337
2021-10-05 06:00:24.000,36.04763975,10.33717293,54.53283086,10.3507,241.6358203,44.40033086,44.03826207,32.59303333,1488.846465,50067.04328,85.0068039,25.21759861
2021-10-05 06:00:24.125,36.04722443,10.33690842,54.53230993,10.351,241.9015808,44.39980993,44.03774539,32.59285332,1488.84529,50066.81785,85.10075691,25.21750107
2021-10-05 06:00:24.250,36.04726696,10.33742665,54.53754853,10.351,241.9022749,44.40504853,44.04294127,32.59242895,1488.846719,50066.18846,85.10077116,25.21710578
2021-10-05 06:00:24.375,36.04884292,10.33521337,54.54130258,10.351,241.8968081,44.40880258,44.04666471,32.59599711,1488.843175,50071.31789,85.10078136,25.2202805
2021-10-05 06:00:24.500,36.04841205,10.33121318,54.54565591,10.351,241.8919841,44.41315591,44.05098255,32.59915109,1488.832734,50076.03494,85.1007932,25.22343969
2021-10-05 06:00:24.625,36.04780865,10.32846534,54.54771421,10.351,241.8891381,44.41521421,44.05302406,32.60100924,1488.825172,50078.84871,85.1007988,25.22536521
2021-10-05 06:00:24.750,36.04656543,10.32648945,54.54892173,10.351,241.8883426,44.41642173,44.05422173,32.60153179,1488.818742,50079.74786,85.10080208,25.22611453
2021-10-05 06:00:24.875,36.04590615,10.32583621,54.55299489,10.351,241.888495,44.42049489,44.05826168,32.6014533,1488.816373,50079.70021,85.10081316,25.22618311
2021-10-05 06:00:25.000,36.04412321,10.32770954,54.55593084,10.351,241.8938701,44.42343084,44.06117369,32.59797813,1488.818922,50074.73326,85.10082114,25.2231692
2021-10-05 06:00:25.125,36.04239066,10.32917255,54.55280562,10.3523,241.9632055,44.42030562,44.05807395,32.59492471,1488.820412,50070.38205,85.12597232,25.22052638
2021-10-05 06:00:25.250,36.04192532,10.32858951,54.56834365,10.3523,241.9632509,44.43584365,44.07348527,32.5949732,1488.818637,50070.51039,85.12601459,25.22073391
2021-10-05 06:00:25.375,36.04188258,10.32789309,54.57242443,10.3523,241.9623887,44.43992443,44.07753277,32.59555331,1488.816911,50071.3765,85.12602569,25.2213231
2021-10-05 06:00:25.500,36.04047315,10.32829259,54.56358848,10.3523,241.9650501,44.43108848,44.06876888,32.59378152,1488.816049,50068.88756,85.12600165,25.21983433
2021-10-05 06:00:25.625,36.04032461,10.32847074,54.55446119,10.3523,241.9654497,44.42196119,44.05971601,32.59347628,1488.816167,50068.44446,85.12597682,25.21952476
2021-10-05 06:00:25.750,36.04158367,10.32853552,54.53469698,10.3523,241.9634229,44.40219698,44.04011298,32.59469267,1488.817549,50070.1075,85.12592306,25.22037206
2021-10-05 06:00:25.875,36.04132303,10.32850313,54.51896521,10.3523,241.9636498,44.38646521,44.02450949,32.59446646,1488.8169,50069.78845,85.12588027,25.22013002
2021-10-05 06:00:26.000,36.04286222,10.32816842,54.48344328,10.3523,241.9605045,44.35094328,43.98927723,32.5963298,1488.817376,50072.37157,85.12578364,25.22147812
2021-10-05 06:00:26.125,36.04331399,10.32869208,54.45995415,10.3522,240.8007515,44.32745415,43.96597964,32.59632435,1488.81886,50072.30325,84.71757531,25.22127823
2021-10-05 06:00:26.250,36.04478273,10.33000932,54.43762776,10.3522,240.8001127,44.30512776,43.94383533,32.5966289,1488.823583,50072.59311,84.71751487,25.22118996
2021-10-05 06:00:26.375,36.04527396,10.33227128,54.40582947,10.3522,240.8022013,44.27332947,43.91229634,32.59510712,1488.829322,50070.26972,84.71742879,25.21947461
2021-10-05 06:00:26.500,36.04770261,10.33553187,54.39008116,10.3522,240.802811,44.25758116,43.89667645,32.59463039,1488.840172,50069.31085,84.71738615,25.21847608
